-3.858350092816417032e+01,1.246968745388920219e+01,-8.796625176187218642e+01,-1.885376702570534846e+01,3.317087898575190508e+01,6.312110943619589243e+00,-3.996899795603832217e+01,-4.079344575691760610e+01,5.470259491904249316e+00,1.533818973549896381e+00,1.715992353096433121e+01,5.001715437329457004e+00,2.614648897290054919e+01,2.970551346173364493e+01,5.042618053781863785e-02,0.000000000000000000e+00
-6.964041143198262773e+01,-5.043238747495861762e-01,3.885647320899690982e+01,-3.818114499250043536e+01,9.318646960354747932e+01,-3.707048421018977535e+01,2.625532645604186044e+01,-1.704940561646206731e+01,1.133416817912830110e+00,-4.096495167433752971e-01,-2.524181194833186925e+00,-1.340776799922777940e+01,3.977147435154729038e+01,5.944670250580476534e+01,2.438247742571924892e+00,0.000000000000000000e+00
-7.056414426485352465e+01,-3.676158557642788871e+00,5.618582288779574441e+01,-3.611889518363985729e+01,9.464609444666017168e+01,-1.002670998448733464e+01,2.679946960877083129e+01,-2.841242547784572636e+01,-1.040527573502262743e-01,-2.948264941674969553e-01,9.869276941515458645e+00,9.477968744150782499e+00,5.460936330719378162e+01,4.992882971031101391e+01,1.175663779961749711e+01,0.000000000000000000e+00
-7.982970225064150327e+01,2.468367820756804498e+00,7.623189554350459218e+01,-4.039279517421563526e+01,9.842910047299524479e+01,-5.680758566868204440e+01,3.271986430046973027e+01,-1.979719708072792184e+00,-3.507163833792119600e+00,-1.150550484214432290e+00,6.291599862560158130e+00,4.184375832872062162e+00,3.909805365769068430e+01,3.661196500189653591e+01,-6.836711639890242331e+00,0.000000000000000000e+00
-9.675729080491481682e+01,-1.097789953105763772e+01,8.248248638865148052e+01,-4.661547484669820562e+01,1.000731508925710926e+02,-5.036833072766044950e+01,1.863946973819896868e+01,-4.449220757200410326e+00,-2.457165780173570901e+00,3.702883286175082111e-01,-1.260238768647334417e+01,9.470600322989163544e+00,3.502584137513628804e+01,4.039106683113698892e+01,1.843750902725286855e-01,0.000000000000000000e+00
-8.969957995141025719e+01,6.898471086678747977e-01,8.397871902814043210e+01,-3.015880125872837780e+01,9.520460192731498239e+01,-5.700748022554488159e+01,2.426345572184902011e+01,-5.406988313519409672e+00,-1.131825568580083097e+00,-2.176694765987432223e-01,5.320902372288074389e-01,3.802833395305201147e+00,3.334255942911640602e+01,4.291426057055334553e+01,9.523255641723551435e-01,0.000000000000000000e+00
-6.985488042873060976e+01,1.628448277707979619e+00,9.194157881198027837e+01,-4.410114961862076655e+01,1.090233336381533320e+02,-6.172833489786350469e+01,2.200282012663166142e+01,-1.519908078637044291e+01,-3.013374257164318948e+00,-2.527299527664024215e-01,-1.416807378376780724e+00,1.744392761525524449e+01,4.669178497951379114e+01,3.066073191133578391e+01,5.638579995113573773e+00,0.000000000000000000e+00
-8.169170528533842912e+01,7.040679880096560872e+00,8.678739424419342186e+01,-2.890487647099109125e+01,1.046616936415487658e+02,-4.876731582327607839e+01,2.892239797324842243e+01,-3.554715290176426290e+00,-2.108861244861547579e+00,2.676768894826486722e-01,4.852589135613678550e+00,4.682898507332922122e-01,3.917934685726426380e+01,4.226758042934708470e+01,1.053658506356505598e+01,0.000000000000000000e+00
-7.794582159187740444e+01,6.242305576180913640e+00,7.113331955300742493e+01,-5.183223799391097231e+01,1.006529627019748290e+02,-6.369306021642006499e+01,3.677374425004226310e+01,-8.598119810552265818e+00,1.920484482666302783e+00,3.896358459530323004e-01,4.385158485750590529e+00,1.692128847848731255e+01,4.477068077024745918e+01,3.289723406808087702e+01,-3.461605174324076550e+00,0.000000000000000000e+00
-8.087862628499210871e+01,5.193270288838130355e+00,8.653147488854727953e+01,-4.296580213344541477e+01,9.116216391443543898e+01,-6.387196917169119104e+01,1.477056094002917064e+01,-9.856336625028511378e+00,3.688617092162982392e+00,1.074716541040964396e-01,3.282209314211011275e+01,9.747158439993871326e+00,4.460889325158640162e+01,3.238605643148749635e+01,3.488133952023194650e-01,0.000000000000000000e+00
-3.607128846084497553e+01,5.977855315093499655e+00,6.647013326761063468e+01,-3.927381613056796894e+00,7.933167814372946225e+01,-6.088101169734740381e+01,1.852182310156911527e+01,-4.048948896543873133e+01,-8.679186767730359131e-01,-2.283178641300093181e-01,6.617789240003243201e+00,2.055216432201233090e+01,5.225736258644099053e+01,2.910615060813712418e+01,5.047675253837539344e+00,0.000000000000000000e+00
-5.102184839136021566e+01,1.426910341356536449e+01,-5.115043046532406379e+01,-4.221397251811587381e+01,4.600872713299543193e+01,1.654642058468002386e+00,-4.523751884102031795e+01,-3.724371130868952662e+01,8.534587784958237722e-02,6.549174529768994057e-01,2.383740152973526705e+01,-8.562774917031001909e-01,5.268635211679428387e+00,2.409758218759478154e+01,8.394795285990257483e+00,0.000000000000000000e+00
-3.273218471411029640e+01,2.772829284608019407e+01,6.717484283601929462e+01,1.041342185715318713e+01,9.493237069437053322e+01,-5.458160066352011341e+01,9.772846885846972143e+00,-3.756730778348774180e+01,3.293225662727610192e+00,1.736992423774496030e-01,7.112582258762595089e+00,2.332309297021217986e+01,4.716665446433307096e+01,3.338990030054927161e+01,-5.342676576536574906e+00,0.000000000000000000e+00
-2.886728717861434745e+01,1.680619019412363357e+01,6.283531057677458875e+01,9.338397112764335262e+00,9.782432389077033008e+01,-3.780166815993514007e+01,5.984667840781242809e+00,-4.210130365967588517e+01,-8.373034574746226477e-01,-3.822019147733649036e-01,-8.864668606252832816e+00,8.824133524296803088e+00,4.454827964822138853e+01,5.009562872100821096e+01,1.298616075939736936e+00,0.000000000000000000e+00
-4.497782987110551289e+01,1.670507980059205266e+01,6.594720320975386585e+01,3.471863961510225494e+01,1.048894291456003174e+02,-2.648280928137669576e+01,4.177547042642891562e+00,-3.047858562674512939e+01,1.275203414990523809e+00,1.092104433918216211e-01,-3.021887206671939330e-01,9.824721238107191112e+00,4.819942304400581179e+01,4.827770441942033131e+01,6.538561636614721451e+00,0.000000000000000000e+00
-5.165164959906196884e+01,7.699206945619156528e+00,5.708906288562933895e+01,-3.169098749207250432e+00,6.411298648095528563e+01,-8.014308415338001623e+01,1.296974977505853133e+01,-1.610137126116599404e+01,7.807364167036425773e-01,-2.162415591084544952e-01,7.044968023343038510e+00,2.325596386806735971e+00,3.855749933195730250e+01,3.953109897252981142e+01,-7.040991482520894351e+00,0.000000000000000000e+00
-6.615932506987861927e+01,-1.153359087803719163e+01,6.432577836227893897e+01,-5.173030144438769184e+01,2.641695213408006637e+01,-5.800028235808969157e+01,1.274503805898746123e+01,-3.323493954200459655e+01,-2.142753057769081870e+00,2.160690030668342351e-02,2.017970597639429897e+01,9.132189650218714760e+00,5.996275531586871210e+01,2.557340656736431228e+01,-2.560162675131910426e+00,0.000000000000000000e+00
-6.905774072348599191e+01,-6.349133558695625457e-01,7.045855340927829502e+01,-4.649001431422407649e+01,3.106207721493620255e+01,-2.086091019535485103e+01,1.812233186722282952e+01,-4.218384649712603363e+01,2.881634002826600205e-01,-8.499511493036137483e-03,3.247688272882009120e+00,-1.240453817780644785e+00,6.124537429142760203e+01,3.812407148065626927e+01,5.740058427713086608e+00,0.000000000000000000e+00
-6.456288590369258884e+01,-1.507297309854818224e+01,6.248087130619376239e+01,-4.936883158273540317e+01,2.990991186836357585e+01,-2.139145895593284408e+01,1.943517914474581687e+01,-4.642994734254092037e+01,-1.349395805332968212e+00,-1.936534870934696062e-01,8.975971859393437668e+00,-4.946355655891069958e+00,5.376755478621952733e+01,4.275763452956201860e+01,-2.292043279601093442e+00,0.000000000000000000e+00
-6.492777327386954767e+01,-1.511072540757787630e+00,5.919527133588550072e+01,-7.501829290158200081e+01,2.410303134751326226e+01,-1.792297851783680329e+01,6.133214843556956453e+00,-1.887293019996257826e+01,2.151075844497675860e+00,-1.541024365223826242e+00,2.554703486358320319e+01,5.260097097623341433e+00,6.228303391466217676e+01,4.180573393840626295e+01,2.632862941734907647e+00,0.000000000000000000e+00
-8.065986016107702028e+01,-1.635959293401795689e+00,7.692896631089872983e+01,-5.508547927200481098e+01,2.644689278285153478e+01,-2.812368182380572179e+01,8.537344150906275075e+00,-1.985647584311853819e+01,-1.006647970249454849e+00,4.611182208469213339e-01,1.775760070146877823e+01,-7.271059778128450724e+00,5.960947230830241494e+01,3.289547342262972052e+01,1.317842812831331578e+01,0.000000000000000000e+00
-8.283643747862190310e+01,-1.889984463588215036e+01,6.848929677073265054e+01,-3.825976241263933986e+01,2.475795803587508459e+01,-2.844971685220405888e+01,2.257381442755626821e+01,-2.590773580206927562e+01,-1.199129951917002002e+00,1.998053726274952591e-01,2.667579034597059806e+00,-1.254051702944038027e+01,4.435709989081708216e+01,4.771884430088147155e+01,9.362577907659035859e+00,0.000000000000000000e+00
-4.861868123848636003e+01,1.292875871552857880e+01,-6.018268032147084057e+01,-4.590819678843316609e+01,3.794747179681669991e+01,3.495811305702325456e+01,-5.086893592112087248e+01,-3.139420866417195910e+01,3.711981344162156304e-01,-8.653227662418377930e-01,-6.951006084233913862e-01,9.849901008996305052e+00,2.232948026752520221e+01,2.808598387338679814e+01,-1.120633485180669098e+01,0.000000000000000000e+00
-9.363241793737864782e+01,4.481044349996477827e+00,6.620249165022589466e+01,-3.991242053119645306e+01,3.006381123992022708e+01,-3.324053846323297989e+01,1.548611799426771007e+01,-2.345397209949262063e+01,-2.409301452954592637e+00,-1.855217081257227452e-01,-3.739383301240369661e+00,-1.169886702229241671e+01,5.683296989092028184e+01,4.221591040163186648e+01,-1.396017121056053867e+01,0.000000000000000000e+00
-8.127990107641754491e+01,-1.217505211882829563e+00,7.790587503254481305e+01,-5.542018730339601262e+01,3.485266019896543099e+01,-2.449956519389807141e+01,9.904510556674540611e-01,-3.445748237965928240e+01,-2.340279918897240297e+00,3.476636118156904431e-01,7.805842179395694913e+00,-2.626812840027906759e+01,4.787299720873563302e+01,5.060098267350503676e+01,-1.123383371135294340e+01,0.000000000000000000e+00
-6.295327318326011579e+01,-1.532591815156175485e+01,7.159327401350060427e+01,-5.307429613543668268e+01,4.191337001036310994e+01,-3.586771249541796180e+01,1.705691795564658264e+01,-1.406892492531407868e+01,-1.153455154892419454e+00,1.453165243382910921e-01,5.282317758526645646e-01,-8.236205889300865834e+00,3.983587387150645753e+01,5.278283203751862374e+01,-1.712201005069093185e+01,0.000000000000000000e+00
-7.381796290803831084e+01,-8.030370740952545106e+00,6.799325134051993302e+01,-4.910560867531628304e+01,3.100284242002381063e+01,-1.811727433727528691e+01,1.298498838028481295e+01,-3.874331266449436129e+01,-1.347278179262054509e+00,3.244119745051909920e-01,8.342630899774309938e+00,5.761552858635972996e+00,4.839478461107538720e+01,4.904972490558088793e+01,-3.443852415900698460e+00,0.000000000000000000e+00
-6.518812786047239172e+01,-4.823344964295884552e+00,8.674184653481076168e+01,-5.259878088580900624e+01,3.801696399657695480e+01,-5.327027003231816593e+01,8.480415446441877947e+00,-2.400574595848437909e+01,1.604822406263054724e+00,-6.416005149932210716e-02,2.432058467113995981e+00,-1.227313340518727358e+01,3.672707840125590906e+01,4.351897696633836432e+01,-6.141059322865051406e+00,0.000000000000000000e+00
-7.078369312086215359e+01,-2.523284248577488231e+00,7.077008677499262035e+01,-4.052923102478220585e+01,3.260045945315440719e+01,-2.839510933675667204e+01,1.951658724747831641e+01,-2.641108223753374773e+01,1.094543660702524290e+00,-9.740140163275919083e-02,4.916243967725413833e-01,-9.464472761709400217e+00,4.585637871283070410e+01,4.798736074205177715e+01,7.271624302503060022e+00,0.000000000000000000e+00
-8.122156438657142985e+01,-1.138352883857054643e+01,6.958354992524104432e+01,-5.122654947037863593e+01,2.169329027120015141e+01,-9.051198493369556175e+00,1.341760110045993493e+01,-2.385288409905875895e+01,5.743641311702454150e-02,2.157778192088785629e-01,1.053490970659837878e+01,-1.120971780417941766e+01,4.710962272514325377e+01,5.057495205277472650e+01,-6.301779079207221024e+00,0.000000000000000000e+00
-5.549017535472493989e+01,-1.322198003089127027e+01,4.663066281670138125e+01,-3.051918122677355782e+01,2.276091965254545713e+01,-5.759248985291696954e+01,1.644212740227599667e+01,2.819199879549947330e+00,-2.009498316424711550e+00,5.652823885943871751e-01,8.980852846598233796e+00,-1.134543795941878130e+01,4.894397370897443267e+01,3.955142010355951498e+01,-7.011206787126005757e+00,0.000000000000000000e+00
-8.920634371096248572e+00,-1.928230064704044722e+01,4.633242538510870645e+01,-3.046348979355112263e+01,4.034898003745500006e+00,-5.202814389759802083e+01,2.460401801591487825e+01,1.334075597918630685e+01,-1.213660412256050009e-01,3.866713881353152638e-01,-1.399041158701614496e+00,-1.389401747725683300e+01,4.658039263071329117e+01,4.349438985947472247e+01,1.606570395501286663e+00,0.000000000000000000e+00
-1.087429357014227094e+01,-2.153629870977701799e+01,8.843833686840038411e+01,-4.057736609523838922e+01,3.817445951304804197e+01,-5.120550568520794599e+01,2.532662405756603619e+01,-5.362111514575327753e+00,-1.757099010025910735e+00,1.633588448293669670e-01,-3.154959724741527860e-01,4.975755473823653574e+00,4.452674290469762752e+01,1.997096580110521202e+01,-4.479416981334421344e+00,0.000000000000000000e+00
-4.272398823394332368e+01,5.211485673971270050e-01,-3.890258192536575876e+01,-3.684323869101221050e+01,5.860545446831516614e+01,4.051723781787384127e+01,-3.853392429577013445e+01,-6.548069007724463120e+01,1.806495758938927665e+00,1.844485736327144965e-01,-1.359002453679045930e+00,7.185505713816482398e+00,2.025680060759188450e+01,2.513082132460366935e+01,-3.048341313823994536e+00,0.000000000000000000e+00
6.870816152812338373e+00,-7.911241940017078811e+00,2.896365494889510117e+01,-2.917480153737312421e+01,5.698939721998081609e+01,-3.811123661473450852e+01,1.738282215991103641e+01,3.517046310005328280e+01,4.799814791980766548e-01,-8.467553499459241906e-02,-3.774119774492977974e+00,9.032302812754776866e+00,4.901631680683894388e+01,5.239459828947635600e+01,3.646605246201877759e-01,0.000000000000000000e+00
5.721244411231079852e+00,5.913560057679992710e+00,6.394797812512993573e+01,-1.420502629747191037e+01,6.415896217472645446e+01,-5.541947436480255362e+01,-3.089217322767193252e+01,1.033474694116899961e+01,-2.304177695955715033e-01,-1.884918047845994538e-01,-7.135320235561933622e+00,1.017328458664047020e+01,4.631452496635388627e+01,4.430093623715993800e+01,-5.701134810948519593e+00,0.000000000000000000e+00
5.388631624395021191e+00,8.845456878864343508e+00,3.595721520208399369e+01,-1.298503265246925586e+01,6.943815553482447456e+01,-4.711545071961486286e+01,-2.475572814547745537e+01,1.953997709818518302e+01,4.055234933550384113e+00,5.108097404037967859e-01,-8.031363186676585997e+00,-1.082605557564849619e+01,3.826812147975548584e+01,6.294599077948973331e+01,-5.520103728216286143e+00,0.000000000000000000e+00
2.283049799230890642e+01,1.351941281000067718e+00,5.218449429946518592e+01,-1.953973277805528141e+01,7.583681839863093899e+01,-6.767143752273423729e+01,-2.848870416519871185e+01,2.123920164920560794e+00,-8.322926100648646575e-01,1.582381304152788784e-02,-1.579184769694145629e+01,1.753284179055317971e+00,4.784745519356117427e+01,4.309413879334064035e+01,-1.509561055722617517e+01,0.000000000000000000e+00
1.838180771356861243e+01,2.897759854747629094e-01,2.464590556686034972e+01,-1.539597162732343349e+01,5.746555169183837819e+01,-6.466951399680958446e+01,-3.362804012374153473e+01,2.796665753778368924e+01,3.199772402710593600e+00,1.957785737621415834e-01,-7.638713659880061790e+00,-1.332275483035378194e+01,4.199847145236541479e+01,5.618275068080313872e+01,-3.962457294137571306e+00,0.000000000000000000e+00
1.705938496381635261e+01,-5.114024441077309469e+00,4.358258624349517163e+01,1.698094205993534000e+00,6.782819629937527850e+01,-3.001815357536939644e+01,-2.519960950010379364e+01,2.821925595650254248e+00,-2.784137992240170445e-01,-1.858069320732983032e+00,5.592194196725878363e+00,-4.923623459557256027e-02,5.273114729533881473e+01,5.761123274761204271e+01,-2.236697381887127634e+00,0.000000000000000000e+00
1.087678398203502717e+01,1.645760112985583135e+01,4.714457092143804573e+01,-1.514446499745689856e+01,7.091573768036096226e+01,-8.946684379697285294e+01,-2.221582393842948377e+01,1.072095081374741277e+01,-3.665299743921868886e-02,1.315541868515198720e-01,-1.315888237333467892e+01,-8.720963126034279256e+00,3.142144339293365007e+01,4.814206134625025868e+01,-4.199633134857277739e+00,0.000000000000000000e+00
3.331147600543268972e+00,2.661094220243356734e+00,3.083688983231736103e+01,-1.204710284596163739e+01,6.613949954977120171e+01,-6.841873208822792662e+01,-1.934686656447371078e+01,3.090969425160794870e+01,6.132022426374142299e+00,4.064339667774128362e-01,-9.591485736616951030e+00,-2.296441961550761413e+00,3.179284755347460489e+01,5.978571788866170067e+01,-5.474668967018717858e+00,0.000000000000000000e+00
5.758196584739269319e+00,8.387109148175126094e+00,2.839007868173471749e+01,-2.067447191689804953e+01,6.222155477755086395e+01,-7.234531100580338148e+01,-1.802467640246513980e+01,2.875150737125304445e+01,6.721420760050104137e-01,7.558767538904046512e-01,2.787328939771218650e+00,8.971646946235052322e-01,3.823432596130962224e+01,5.268157551479386314e+01,1.163407973677615503e+00,0.000000000000000000e+00
1.470782996483961291e+01,1.323036632733947648e+01,3.187966897752382778e+01,-1.699641646897988778e+01,5.674949271060881983e+01,-4.268210212516822821e+01,-1.849339324874525659e+01,1.731122349935195359e+01,-8.669420399549619960e-01,5.327832890697491441e-01,3.127278793014639735e+00,1.135168239217875552e+01,5.135068261685796642e+01,5.774063219861130136e+01,2.267468080579869039e+00,0.000000000000000000e+00
-4.412422190182841319e+01,9.305281964350854196e+00,-7.563346735750508287e+01,-2.121860319929445282e+01,4.325809238553127756e+01,2.537891549893334897e+01,-5.385542635366071096e+01,-4.207508779711800884e+01,2.055055968066120897e+00,9.318826584794006607e-01,1.133229119774108007e+01,-2.552983391228282173e+01,-9.038996693157879125e-01,4.469900956374980439e+01,-1.196209082270494406e+01,0.000000000000000000e+00
2.730157835431715974e+00,2.088385645209492214e+00,3.974189640255487177e+01,-2.552279762023505327e+01,6.783337646814868549e+01,-3.038016891248993545e+01,-1.594600593930209165e+01,3.564672165162178175e+01,-4.032201843645586981e-01,-9.573179858720284874e-02,-8.643421778091822105e+00,1.507913283978442642e+01,5.154481694639469680e+01,5.296784267765138310e+01,5.220574392259551111e+00,0.000000000000000000e+00
1.506560061325735278e+00,-6.208360995633797064e-01,3.936164006158106332e+01,-1.807113731044014671e+01,5.826615323557371084e+01,-7.284765932444950920e+01,-2.970116541422858347e+01,2.752714895539606133e+01,8.211443565222515950e-01,7.940266317626465398e-02,-1.339482089105865903e+01,2.619838706114249405e+00,4.384273431214608507e+01,4.273988555181547611e+01,-7.784944739002345848e+00,0.000000000000000000e+00
1.421576155254855323e+01,1.345033864060998141e+01,3.426756525584030300e+01,-1.866891089656800773e+01,7.256196182235952108e+01,-6.904048645666688344e+01,-2.339347232827725875e+01,1.999492546135209281e+01,1.564794207107830681e+00,2.179771077307814386e-01,-1.400006119863095755e+01,-5.652087696012759732e-01,3.650885326439610168e+01,5.282286789299111263e+01,-4.966399307049244705e+00,0.000000000000000000e+00
1.814451219119284175e+01,1.529832202069424385e+00,2.482608873254974569e+01,-1.492793279822591934e+01,6.829564424520077637e+01,-3.961802736979865358e+01,-2.249199824229854272e+01,2.121753007377418498e+01,3.831542801560851252e+00,1.089113541783044425e+00,7.145198704153904679e+00,1.668535931014234919e+01,5.543481013886562181e+01,5.360743243047345885e+01,6.813075728383953589e+00,0.000000000000000000e+00
-1.277603305763111319e+00,3.001124503459975834e+00,3.104948090853234888e+01,6.707396447499263559e+00,6.487950380926602634e+01,-4.750384152029389639e+01,-1.286129182988715236e+01,3.393915115614121447e+01,2.575560974023626049e+00,7.062908664127504066e-02,3.235535966366628546e+00,1.418570571126603497e+01,4.094827433393876959e+01,5.338521567598014883e+01,-3.045125652622265644e+00,0.000000000000000000e+00
6.668376855064940045e+00,6.822376376873529935e+00,-2.273126314103469880e+01,-2.005323570704154434e+01,8.269195034790008947e+01,-2.058260303182632978e+00,-2.040704857929726046e+01,1.730117467455554348e+01,1.754152807935813518e+00,6.983329122158066227e-01,1.385819444563490244e+01,1.418756524256271767e+01,2.227749533392633907e+01,3.037694281242966099e+01,5.269118838678382488e+00,0.000000000000000000e+00
5.049642278341020862e+00,1.109552771721167552e+01,-9.152691647348005688e+01,-1.285448889577762799e+01,8.207923706605710379e+01,1.251577765171243151e+01,-3.030181861348320282e+01,3.781508400010252302e+01,4.556769436846388466e+00,1.075013421238993683e+00,-1.564079568440527757e+00,-1.045756595420283475e+01,3.645069376029639763e+00,4.375927167128432416e+01,1.007207401374362554e+01,0.000000000000000000e+00
1.214327584256642467e+01,7.471925902772728278e+00,-7.623505250264658173e+01,-2.153188869103865954e+01,8.418122291927572576e+01,-9.140725979480517349e-01,-2.805257715199775603e+01,1.860866331175750332e+01,-9.284683347142238530e-01,9.193437757324048887e-01,6.051434066679928669e+00,-1.546594797850193892e+01,-4.664799251539669456e+00,3.673953911048264587e+01,4.999878357866260892e+00,0.000000000000000000e+00
2.578651185004821045e+01,2.280542233268968655e+00,-6.964224820670145277e+01,-1.635829160732071941e+01,1.022971353258357254e+02,4.746600572556335607e+00,-1.625620503497826164e+01,1.454294632038759305e+00,4.893688774573509370e+00,1.566357973023073669e+00,1.709078477901102344e+00,-2.851682960939626810e+01,-1.159451099642312411e+00,4.356229265938418393e+01,2.657904519320428705e-01,0.000000000000000000e+00
1.126622884671451885e+01,-2.863114336101794666e-01,-5.651583630818868897e+01,-2.168728445303170105e+01,9.274312675886976365e+01,2.735401348461248361e+01,-2.048725725149769517e+01,-7.401810674075274044e+00,4.561398873852529762e-02,4.365005420782034351e-01,4.503321033836591880e+00,8.924715334937971534e+00,1.453437527006944663e+01,3.100656308626210844e+01,4.093553555552730039e+00,0.000000000000000000e+00
-4.300252236763832769e+01,1.310301811216971224e+01,-8.547949273257583513e+01,-2.735559837962414065e+01,2.249925886799748653e+01,1.604802063257222144e+01,-5.004688488731305540e+01,-1.406723098721394472e+01,-2.899162455399917793e+00,-1.915651579036831142e-01,7.564895112797342946e+00,1.567384986665674340e+01,2.380756345733178136e+01,2.715551062445766561e+01,-5.503231034885362583e+00,0.000000000000000000e+00
3.051211304408953140e+01,-6.960992315993790314e+00,-6.201921365205937065e+01,-1.465043655190100225e+01,8.353726821911453726e+01,3.398759990478065163e+01,-3.716364007376964196e+01,-2.296336371335894633e+00,1.581921455874574223e+00,5.319218498122139094e-01,-3.436270466348130270e+00,-1.556068367872199687e+01,-1.352020494245346427e+00,4.561390586084608856e+01,4.635765116592864388e+00,0.000000000000000000e+00
2.915666890638447839e+01,-5.845141597942205891e+00,-7.892981637702396824e+01,-1.853616169873073005e+01,2.638855389587968858e+01,-5.914547258877933977e+00,-3.439153388579116921e+01,1.050423136665188117e+01,-3.291108985554175081e+00,-1.707753014038567274e+00,3.902828756076949013e+00,-2.834083432669585179e+01,-1.897650767643150438e+00,3.654101571108233060e+01,-3.358872786798610566e+00,0.000000000000000000e+00
2.457128600581843259e+01,-4.988655808873563302e+00,-8.077129254245751611e+01,-2.442715493006977212e+01,2.218738199299565039e+01,1.726165463834238167e+01,-3.920627878415949397e+01,1.676458116095503925e+01,4.277864330817743088e+00,1.057657168408273618e+00,-5.207679084825039162e+00,7.374098262112650737e+00,2.312598686908565071e+01,2.516521080929852516e+01,-6.242456054105873342e+00,0.000000000000000000e+00
2.530784065786289005e+01,-3.659978415042598687e+00,-7.276485514925299469e+01,-1.401086151513894684e+01,9.551591870099561277e+01,5.951076388582719545e+01,-2.096660437626222873e+01,2.616613465741948730e+01,4.921497974031475486e+00,5.355028808763616643e-01,-1.037392417439753967e+00,-4.429414633162027215e+00,5.152398193059702258e+00,5.508768453351952132e+01,-2.412545216735359155e+00,0.000000000000000000e+00
1.943604066354451021e+01,2.156912866116229566e+00,-7.678839228645030346e+01,1.229897142099255936e+00,8.337860007765880255e+01,2.561047285750611380e+01,-3.004917345074920476e+01,1.531622885977315107e+01,4.046189573771755144e-01,9.964974572050268042e-01,-5.869934645424501163e+00,-2.374987192354163668e+01,-1.963637559814589650e+00,4.835256933995828632e+01,-8.610695577610359308e+00,0.000000000000000000e+00
1.834440807490802783e+01,8.773786364775693070e-01,-8.237868931061107958e+01,-1.753349152170107672e+01,6.082863853359730655e+01,4.334304237637957691e+00,-3.179891007858449115e+01,1.260240518865177428e+01,-5.274035633688504809e+00,-4.247395826807887964e+00,5.527306760944804331e+00,-1.883469763256223217e+01,-5.711662996170344009e+00,4.268211775465780278e+01,2.546061690027914715e+00,0.000000000000000000e+00
1.586812918407869155e+01,-2.045020889639566875e+01,-3.710830955193684133e+01,-2.960678408103695247e+01,3.700011991973932624e+01,4.234713144015863406e+00,-3.357494288923551551e+01,-1.601288102326365248e+01,-1.845798895375038162e+00,4.332681307355695788e-01,1.848285901834594114e+01,-5.683016195626112932e+00,1.222011073729404274e+01,2.354577880359164865e+01,2.410016054021300036e+00,0.000000000000000000e+00
2.864904930206077793e+01,-1.187843608098715364e+01,-6.578774835087526185e+01,-2.662950380093104030e+01,3.977597871620963588e+01,2.404457449053198914e+01,-3.757815756834874321e+01,-4.140626205131669124e+00,1.723965019366371365e+00,6.688509774631536953e-01,-3.128702319366762463e+00,-1.934056101962004703e+01,5.849312286151487683e+00,3.668412224636841756e+01,3.935483095772910556e+00,0.000000000000000000e+00
4.619391162126873951e+00,-2.252371626297565754e+01,-4.906924421572664130e+01,-3.257065735863092470e+01,4.446451732230482179e+01,5.596266940253598676e+01,-6.661740455673443861e+00,-9.100088175885753472e+00,3.189349080050949553e-03,7.869527034874452820e-01,2.406056080279886267e+00,-3.801425154160995135e+01,5.504622463122454512e+00,4.635248603216370356e+01,-6.597452452453415050e-01,0.000000000000000000e+00
-3.517403521422233226e+00,-1.780438781918295277e+01,-6.934657531749397208e+01,-3.698879048325935059e+01,3.705582879292838783e+01,3.507988444419943619e+01,4.958136676868991621e+00,1.821233983695372061e+01,4.230827596445974059e+00,-3.114534229174602542e-01,9.765544441794324015e+00,-3.083690820128440180e+01,6.264850149603925722e+00,4.185784844926691051e+01,-9.408205020952234321e+00,0.000000000000000000e+00
-3.732994119420816048e+01,1.239191305336624893e+01,-8.451339274077720631e+01,-2.509060017353027305e+01,4.788236064193931441e+01,1.502089679446651793e+01,-4.460969303797976693e+01,-4.567609041628260513e+01,-1.120616258768052931e-01,9.479268001344833827e-01,1.137205500207504372e+01,-2.288087861206338758e+01,8.545032427059760849e+00,3.961431910776696697e+01,5.948912216018209520e+00,0.000000000000000000e+00
-6.060704171995866751e+00,-2.699578896693744312e+01,-4.600762985695072160e+01,-4.153753650825756694e+01,3.264587168722955113e+01,3.779257974717300783e+01,8.320917820337358606e+00,7.207780916955439210e+00,8.060090182010136717e-01,7.360896222681875267e-01,9.102446557380968528e+00,-2.347195664244516422e+01,1.004997842394488394e+01,3.333748892576560507e+01,-5.099017252842201309e+00,0.000000000000000000e+00
-6.044436802791809171e+00,-1.934873049424378522e+01,-3.351917427246647918e+01,-4.047043599331651365e+01,3.239336355576407556e+01,3.781941996119938665e+01,1.830235232149299307e+01,5.537984039931629354e+00,-1.438242481284821191e-02,2.257059288792811202e-01,-2.535485805295904616e+00,5.256447859666016242e+00,2.126076683763651332e+01,1.850322181348039763e+01,-7.104064043941403561e+00,0.000000000000000000e+00
8.909391094038285885e+00,-2.542762215133955905e+01,-1.422502004199754921e+01,-6.733160683264206625e+01,5.308943205753533334e+01,1.230200357494400620e+01,2.767416153312937777e+00,-1.663624724015978629e+01,1.886614116396344132e+00,-6.456633550163171087e-01,5.363590880854207654e+00,-1.583170067487822230e+01,2.333219430887733026e+01,7.328824735318126393e+00,-5.556330849239794034e+00,0.000000000000000000e+00
