1.776268252064980757e+01,-5.711842634345627800e+01,-1.175167546753211489e+01,-4.944143775215206205e+00,-3.068670070558363960e+01,-3.120440878019510222e+01,-5.198913968644132666e+01,1.190171368841589761e+01,-9.862983058058917285e-01,3.865591499168416489e-01,2.308478542628685304e+01,1.051509928346901290e+01,4.019004562670549063e+01,-3.044046716437282640e+00,9.164036257966182930e+00,0.000000000000000000e+00
4.513919796617241964e+00,-1.859130296638491586e+01,-1.858899404292415625e+01,-4.368591202711771260e+00,-5.103881625101074349e+01,-3.368503538284613086e+01,-4.447446710331030317e+01,-1.215137487914926062e+01,-5.795783639547442689e+00,6.589620502781492473e-01,8.473362216591059592e+00,-1.553175538280130752e+01,1.857850845883720581e+01,1.262681995853560046e+01,2.132531098516597368e+01,0.000000000000000000e+00
1.120215938239613251e+01,-2.104072424788091311e+01,-3.447701510026505645e+01,4.487523891903299145e+00,-7.728718372755650989e+00,-1.336091663156718035e+01,2.406913298620081676e+01,-1.570797521024163679e+01,-1.900911891985124669e+00,2.037772296742693667e-01,1.371374540346722881e+01,7.749965683590818166e-01,-1.489789018803236864e+01,-6.691417163315669825e+00,-9.593883204591659108e+00,0.000000000000000000e+00
8.514820267249108010e-01,3.083806034954675113e+01,6.470495153870326810e+00,6.477223498912994870e+00,-4.111673294446919158e+01,7.044438416680629977e+00,-4.455087131088531294e+01,-9.279532945219710172e+00,-1.296939501539301043e+00,5.813207433164839788e-01,7.139119661169681663e+00,-2.532415779629025643e+00,1.064251056627064251e+01,5.913045422071408375e+00,1.104061030325237525e+01,0.000000000000000000e+00
3.763610121449378010e+00,2.425770418057128097e+01,-4.751476725917303412e+00,-3.708433746516204277e+00,-3.199580305994772544e+01,-3.485679352462590685e+01,-3.370236886951234823e+01,-2.666698610339226505e+00,6.099589159040935682e-01,-3.638767769333825508e-01,4.776562058689997059e+00,1.660910744737442712e+01,1.016674136850404153e+01,7.294784404602088657e+00,1.650790359356766857e+01,0.000000000000000000e+00
1.722135914326432626e+01,-5.802700121219713481e+01,-1.264276764401815534e+01,-7.780158436413373124e+00,-3.266748106112620675e+00,-1.291392211346012076e+01,-4.559257134015783208e+01,-1.250994597016236165e+00,-3.171030739105309415e+00,9.132798235816271815e-01,4.654220334226439348e+01,-8.324387034667244833e+00,1.848546206888423526e+01,-5.069921002570996649e+00,1.524736880798335292e+01,0.000000000000000000e+00
-5.448681468486978652e+00,-1.816430337731715028e+01,2.208169778241263614e+01,-3.253850464378552854e+00,2.337885071058796171e+00,2.045528552608430317e+01,-2.375433868783183655e+01,4.924853107572608302e+00,5.887180055172717141e-01,1.022600623480265147e+00,3.174609584599972223e+01,7.817166734949323015e+00,1.743040251867586576e+01,3.116157266972677142e+00,1.211035251493998111e+01,0.000000000000000000e+00
2.289173549906379446e+00,4.292973156169706783e+01,2.710340500831155452e+01,1.589998179666713796e+01,-3.707408927640224050e+01,2.568058407081626626e+01,-2.140545906608067028e+01,2.749644346659882554e+00,1.559587766040597678e+00,3.323322628454153382e-01,2.061482870603333950e+01,3.327617341683005159e-01,4.971029062484822703e+01,2.076579953079705021e+01,2.534624525930667716e+01,0.000000000000000000e+00
2.750114833873679832e+00,3.779911743177765260e+01,1.917019718796532501e+01,2.311117781539599125e+00,-2.122772333364290276e+01,6.609019106413662747e+00,-2.326352493615574701e+01,-1.262674877717117727e+00,-2.845050674164335547e+00,2.654194276166504718e+00,1.975976905341872580e+01,4.185620548667373875e+00,3.518652139817931612e+01,-2.445072452620515868e+00,4.873321101032748182e+00,0.000000000000000000e+00
1.912852352676164003e+01,4.284471294004255526e+01,3.634515780024378984e+01,9.352798535835182392e+00,-1.258223825145319630e+01,4.719921998354135440e+01,-2.965962185387360606e+01,9.212999453176992759e+00,8.581086496848084888e-01,5.845546691532708117e-01,4.625673261987951435e+01,8.093054857143108904e+00,4.499128206400261831e+01,2.623256474540656669e+01,2.781798627462011808e+01,0.000000000000000000e+00
-5.553182702342612131e+00,2.714224089266680906e+01,1.176681082697933789e+01,1.107271402511094394e+01,-2.309418516120400611e+00,-1.093121807507429466e+01,-3.765074835137109233e+01,7.376505741927684490e+00,-1.746368634441954226e+00,7.647200005629303243e-01,-3.865835312114690669e+00,-4.780979477967702174e+00,1.452983944916328696e+01,1.271958746533988638e+01,1.880027622843327251e+01,0.000000000000000000e+00
1.662574949248897482e+01,8.910280466172137537e+00,-1.018616123423934372e+00,7.973600361855080365e+00,-3.974260630181452925e+00,-2.508096132341988138e+01,-2.362441599794211200e+01,2.489029189799493480e+01,-7.807623593030322828e-01,1.685946898428411389e+00,3.545434862678870758e+01,5.308460282745638636e+00,2.717439810672725642e+01,2.191125674389992639e+01,2.612389245944335769e+01,0.000000000000000000e+00
-2.541041341872007919e+00,-5.717591268240906999e+01,1.917139467673884567e+01,-1.495401861825140699e+01,6.216551197114103644e+01,8.970931762627726513e+00,-3.145122091426552657e+01,2.274710833350719597e+01,-3.503201984167378935e+00,6.477852303277312762e-01,1.280506230658026290e+01,-9.423935754922279529e+00,1.249783137524320509e+01,2.741605691014334933e+00,1.489376159405901312e+01,0.000000000000000000e+00
-8.366104352891047258e-01,5.692460370336097242e+01,-1.744342646273615927e+01,2.250299240825760450e+01,-6.059487513391098901e+01,-2.709613455724050723e+01,2.675985481582220160e+01,-1.324038709408277192e+01,1.056336913769893027e+00,2.730635244505473236e-01,-9.646230027449425037e+00,1.383714878587147534e-01,-3.477703403415366878e+00,2.698835287656135673e+00,-8.424696848745181654e+00,0.000000000000000000e+00
-1.022777456232038595e+01,-4.370453735237954618e+01,-2.429334913659887007e+01,1.946121918722252930e+00,-4.272463887306989960e+01,-2.187060431135860128e+01,1.043061727738612809e+01,-7.993549849860491996e+00,-1.076288026400493258e+00,4.785698498520232769e-01,9.829268328346149053e-01,-1.320764374123066887e+01,1.469324850647072367e+01,-2.024098295499804223e+01,-2.268106525112359861e+01,0.000000000000000000e+00
-1.380133250017491653e+00,-3.411795439809539943e+01,-1.702064669299210919e+01,-5.987529489102673352e+00,-2.822636844480853568e+01,1.529356462235510250e+01,1.049793816694349324e+01,-9.738161746657354456e+00,3.100096041948543046e+00,8.839408703932523093e-01,-1.840038966259674336e+00,-3.053255147063602237e+00,1.122734969416051598e+01,-1.034523675233948303e+01,-1.253598971947299567e+01,0.000000000000000000e+00
4.261880368629350713e+00,-3.796787638962226197e+01,-2.115502683882651169e+00,-3.951558835972386885e-01,-3.782294630518713063e+01,4.895126766807657570e-01,-1.009298488555111062e+00,-1.110327141524769878e+01,2.547116888042015415e+00,1.876318286138446700e-01,1.768000007817748465e+00,-1.648796930536822103e+01,7.384094348002104624e+00,-4.064584279466321171e+00,-1.038452983013353048e+01,0.000000000000000000e+00
-5.201275944440787447e-01,-4.010468151012727134e+01,-2.459972245980096517e+01,1.691824640434495564e+01,-2.776112832675268649e+01,-2.683252531385380379e+01,3.061309095483192522e+00,1.061430869860915749e+01,-6.403467078947522317e+00,2.027341000932056492e+00,-5.473213578031037307e-02,-1.136797981086318110e+01,-3.168298439222482443e+00,-1.202446904062603039e+01,-1.606106880976063422e+01,0.000000000000000000e+00
-2.712266220858619903e+00,-3.072203415192970866e+01,-3.782822801596511653e+01,1.220280232373292684e+01,-1.733631366551291109e+01,-3.038332446997203107e+01,9.448299918577223622e+00,5.554460516628746625e+00,-3.850451923777212571e+00,1.732388379384068644e+00,8.243305391826785566e+00,-1.368514659140184220e+00,-2.350863107622646719e+00,-3.927328942125114519e+00,-3.983670954587598789e+00,0.000000000000000000e+00
-7.922471429160486522e+00,-4.126648544252930151e+01,-1.917007347470665124e+01,4.796823772335810254e+00,-4.341120673934930352e+01,-3.427041155317611754e+01,-6.264415040704863102e+00,-1.801691922266685841e+00,-4.292049343827660124e+00,1.382792660177369015e+00,4.213873534909144070e+00,-1.578596376785955258e+01,1.029423163154397436e+01,-1.232079212036640747e+01,-1.343904285529610476e+01,0.000000000000000000e+00
-4.945832442242417137e+00,-3.888566485902860848e+01,-3.369196256783813226e+01,-7.658366057728346554e+00,-4.058426414371744073e+01,-4.977353048890334719e+01,9.685102575083133658e+00,-1.338194734635019145e+01,5.291492145290541238e+00,-9.604670550012303631e-02,2.561065359889719062e+00,-2.799702122074666732e+00,1.345457385795362448e+01,-1.231536287023484988e+01,-1.505774172099732411e+01,0.000000000000000000e+00
-4.661783603610131443e+00,-4.338129414511568172e+01,-4.483204732314761287e+01,9.808770540798173343e+00,-3.771618530571642225e+01,-4.059562377253267584e+01,6.581153590027502887e+00,2.482219770749030552e+00,2.362275353591490212e+00,-8.069791403279165110e-01,9.787598027436063219e+00,-6.197003775030256456e+00,-1.678067352708373150e+00,-5.945694581572906756e+00,-1.129697456334846351e+01,0.000000000000000000e+00
-4.020175640752063018e+00,-3.362061514955226471e+01,-8.303713778437190385e+00,2.258324917283900035e+01,-3.635004865576613042e+01,3.002593243240883680e+01,1.183249342897524414e+01,-1.581975376053525473e+01,4.055281992658127166e+00,1.001106503735268660e+00,1.431076490142861601e+01,1.406054071043294718e+00,2.277294697906436838e+01,2.109539868225974502e+00,-7.570022229131844860e+00,2.000000000000000000e+00
-3.955089751835246248e-01,-4.037611345098859061e+01,-1.027288699799125560e+01,6.138866753018374034e+00,-4.465256845674426245e+01,1.130806984283286276e+01,3.243163121482615097e+00,8.875408526642977747e-02,1.595827226586450598e+00,9.200291171396184353e-01,4.194707466353002623e+00,-8.617374617008740856e+00,1.398470981195069029e+01,8.409231702747932857e+00,-4.806292630135374999e+00,2.000000000000000000e+00
-1.049680040467269038e+01,4.894603511562670661e+01,-1.736443386907046138e+00,1.835369207216919207e+01,-3.921437039228656118e+01,1.906545790090091330e+01,2.692189249943027463e+01,-1.491857938069855827e+01,-3.994674634906290933e+00,1.926990834221280924e+00,-1.765523330554079351e+01,-6.906930849777243253e+00,-2.752897863044929228e+00,-2.745490583982423516e+01,-2.621090833225106209e+01,2.000000000000000000e+00
1.189292778074725021e+01,-3.576213283386071140e+01,-7.710107099113257867e+00,-7.337869172109185989e+00,-9.411619326646652794e+00,7.884220801901287601e+00,2.344791198980961155e+01,-3.063651213851963462e+01,4.841904464389423346e+00,-6.989398101433494048e+00,2.244042918154529331e-01,-2.833216221498304765e+00,4.131645141855293524e+00,3.645120242846888292e+00,-1.104697115531769525e+00,2.000000000000000000e+00
3.225693944184121698e+00,-4.332300335076490683e+01,3.453723639099418041e-01,5.167553068231682367e+00,-2.440732077041049308e+01,-2.813021747880756873e+00,2.201261513217854926e+01,-1.047397150048065306e+01,3.583173229124048564e+00,1.135560647334476592e+00,-7.678249002976065718e+00,-8.756487376923471899e-01,1.126460663725762368e+00,-1.107175226106898691e+01,-1.479908438396844694e+01,2.000000000000000000e+00
-1.682204265727462733e+00,-4.074920729920337692e+01,-3.344934929333224716e+01,6.217390346338915741e+00,-2.383283144287155153e+01,-3.483452336905526181e+01,1.980947322692936652e+01,-1.349459828231867498e+01,-3.234710803021739078e+00,2.733516438320224284e-01,5.719520844743549937e+00,6.627314305847217035e+00,-1.835477302320292381e+00,1.565890668285370380e+00,-5.213168308380225824e+00,2.000000000000000000e+00
3.670148233901401325e-01,-3.907008228399155314e+01,-3.285660917750391263e+01,1.385341208624401510e+01,-2.194575678345336911e+01,-2.095909390529115157e+01,1.835902276904867136e+01,1.399485682378800888e+00,-1.873158342226097117e+00,1.362487889855464207e+00,2.128745969146896755e+01,8.800773479275775912e+00,7.366427177183638264e+00,2.303625997020319005e+01,1.122939912479312063e+01,2.000000000000000000e+00
8.460540360652968328e-01,-3.693883652441446941e+01,-3.198309583039311832e+01,1.184984107668099007e+01,-4.216047718973958069e+01,-4.135649353821588647e+01,-3.446582128088667929e+00,9.950114382008004021e-01,-3.560166067247990451e+00,1.042596338845414250e+00,2.598892006832890456e+00,-9.390023227060103395e+00,1.114480235920928308e+01,1.725965009333124911e+01,1.330187540180464900e+01,0.000000000000000000e+00
-2.499919293573925394e+00,-4.725664400243557139e+01,-2.376853919778520563e+01,1.732710894679588165e+01,-4.619535563807184531e+01,-6.817182799245461666e+00,-4.526602919369286937e+00,-9.188692800087016721e+00,-8.742610810732214244e-01,2.081361002839081653e+00,1.106074576580673074e+01,1.646559559194931666e+01,1.454124577269028507e+01,2.021633489933519812e+01,1.502839861242871322e+01,2.000000000000000000e+00
-3.586630046693511709e+00,-3.376071219604924778e+01,-2.525936156316392101e+01,-1.566884292192768058e+01,-1.464308213033021033e+01,-1.107988667148724993e+01,3.826240428144287620e+01,-3.879205611682959187e+01,2.506171327782246383e+00,-2.104214367165662569e+00,-5.274117148213136375e+00,-1.909951170366434248e+00,-2.738966526833363613e+00,-6.088422283390181100e+00,-1.017776239258209969e+01,2.000000000000000000e+00
4.720112440541326393e+00,-3.045158549386069424e+01,-1.378039213097780724e+01,3.533502066804836250e+00,-2.364023577147710142e+01,-7.915940156390799842e+00,1.870826489046547536e+01,-3.519116548646289200e+00,2.494819279427719305e+00,2.255895750935788813e-01,5.864019128021445759e+00,-1.088735600892584809e+00,7.999353599975096429e+00,9.131229277020789681e+00,-4.301132796931598223e-01,2.000000000000000000e+00
-3.530401086732261717e+00,-4.315591949108981140e+01,-3.091657661754521058e+01,-9.422368966332236084e+00,-3.036932577956096679e+01,-1.428855409838232449e+00,1.633529536258177117e+01,-1.950896090208497213e+01,8.409752697785736197e-01,2.547453742687610379e-01,3.726173070457785119e+00,1.748584903498155096e+00,8.718922035410235694e+00,-2.547948274929817014e+00,-8.697649169216628451e+00,2.000000000000000000e+00
8.959974266964634282e+00,-3.948904242165195910e+01,-2.056919636852266109e+01,1.391851983040079688e+01,-4.032973749494232862e+01,-4.681415044423449956e+01,2.241060051277560561e+01,1.307952461336894023e+00,4.204247389478122265e+00,1.314067092507174239e+00,2.387801797124778247e+01,1.096153611269553352e+01,1.140644740367824461e+01,-3.877454780409275603e+00,-1.136484380516196069e+01,2.000000000000000000e+00
-3.782298009811939643e+00,5.992505619370573555e+01,-4.575439039741280567e+01,9.458053893110475840e+00,-3.527908240414213736e+01,-4.422336545515772599e+01,4.096698348045887883e+01,-1.618919976879438849e+01,2.706628878447639330e+00,4.976474319488968234e-01,-6.919728327207673446e-02,3.248678706099542790e+00,-1.660366414524729350e+01,1.843545087994822040e+01,-2.081226019245334680e+00,2.000000000000000000e+00
6.436966891952042857e+00,-4.495839728743123231e+01,3.142073660299376314e+01,1.510314098404382044e+01,-4.046173307619582715e+01,4.727560142093712869e+01,6.819222846119729731e+00,7.408004599501753162e+00,5.412272323495559867e+00,7.650564574968747866e-01,1.781610203716605767e+01,-1.534386199739035783e+00,3.668095922222905614e+01,-1.477447855198560944e+01,-2.166853958907373112e+01,2.000000000000000000e+00
8.172466504574169122e+00,-3.486774975282856559e+01,-7.467916381853808794e+00,-1.461603087337207363e+01,-2.102512922705767551e+01,-3.082175431278110977e+01,3.008302613112829960e+01,-3.545098851671577478e+01,3.649014120723007792e+00,4.073456585245427419e+01,6.940083925368772277e+00,-6.252929656979297590e+00,-1.199392075572656502e+01,5.101688788913895323e+00,-6.583740868327534912e+00,2.000000000000000000e+00
5.282808574263224699e+00,-1.940370260827273796e+01,-5.576807355530272758e+01,-1.415963769546035422e+01,-1.623448418692008488e+01,-3.177874489455243534e+01,5.756265399520937365e+01,-2.815706693730390953e+01,1.019375922896757769e-01,5.478441970181059162e+01,6.314944880856748100e+00,-4.628812117466784670e+00,-1.947298578725604656e+01,1.214879581697370980e+01,-3.484792773442693115e+00,2.000000000000000000e+00
5.762857565509182045e+00,-4.735758013741008199e+01,-3.092439257045616330e+01,-9.686336225243222131e+00,-1.225151277668491900e+01,4.443844695051517579e-01,3.698780169596842882e+01,-6.634368170072195703e+00,3.860292070631932138e+00,1.641669701798545233e+01,5.385607297780344638e+00,-3.048055262997879211e+00,-1.326577693730502361e+01,-1.234123262132250431e+01,-2.155544579297034957e+01,2.000000000000000000e+00
3.165564780879673190e+00,-3.686804463480534366e+01,5.587512153004158932e+00,2.413683234931221389e+00,-1.588493670182881878e+01,2.865602508609853061e+01,2.307937565784566303e+01,-9.168187602016514504e+00,2.567063387849620071e+00,-1.498157348319332449e+00,1.205246024541194316e+01,-2.859050407376686032e+00,-1.288606056234392894e-01,-4.582228928487328545e+00,-7.993441487672281021e+00,2.000000000000000000e+00
-3.439713152464121126e+00,-3.513190613497756232e+01,-4.668391500361098423e+01,-1.415594557071318782e+01,-7.903352800855862448e+00,-2.901300043207787382e+01,3.914050005189321269e+01,-3.394298040330027533e+01,7.596571520568619063e-01,-8.384807225386854412e-01,6.375552800668973674e+00,-9.226869143282408814e+00,-2.720735190006338655e+01,-6.928741775153032023e+00,-9.798503878634514663e+00,2.000000000000000000e+00
1.616509817599525789e+01,-4.094892420228872965e+01,7.233400806049834486e+00,1.483898977831078803e+01,-3.095031022787399522e+01,4.087619330781048177e+01,-4.066266534472963379e+00,-7.348147603823909080e+00,2.220809039080053893e+00,1.858145221752278919e+00,1.377623556096972912e+01,1.193606021818099805e+01,1.534773389142232602e+01,7.336874782621187308e+00,1.882771822323621169e-01,2.000000000000000000e+00
2.211691198553987547e+00,-4.076803078941324543e+01,-2.432105940174706049e+00,8.854947652108503320e+00,-3.216288684803031117e+01,3.615791302768890936e-01,2.492363505770091336e+01,-1.851214068170586202e+01,-5.426374910802945095e+00,-7.728642139517184761e-02,1.567194512135009887e+01,-6.570948026565411881e-01,6.866424860606922032e+00,-6.720543833456719129e-01,-3.400530341457610906e+00,2.000000000000000000e+00
2.783642251384811139e+00,-3.575042666107842138e+01,2.690146853948241201e+01,6.133440745799451754e+00,-3.275436914544989264e+01,7.497775348048210553e+00,5.148090955226204635e+00,4.209647317015705603e+00,2.593857507667619022e-01,-6.949873849048949781e-01,6.985160013049100058e+00,6.627692219353702896e+00,2.436556649288970533e+01,2.765756902932550787e+01,1.675900192163565450e+01,2.000000000000000000e+00
4.204957774456934416e+00,-4.886940826007468530e+01,-2.398711163314559869e+01,2.026301785474656825e+01,-3.305551657684645761e+01,-3.649320912972213904e+01,7.249796427916851194e+00,2.426233522907823570e+00,1.632789702875594884e+00,2.589025850176285726e+00,2.110714973899860425e+01,1.058075476652487623e+01,1.399211571600252135e+01,2.342007359877024797e+01,1.216845166595840766e+01,2.000000000000000000e+00
-1.552366367522454560e+01,4.494553522222476261e+01,-2.012057633970423254e+01,2.052502958670355682e+01,-4.901175223486368537e+01,-4.422790728323850828e+01,2.263851577936697623e+01,-1.023591849659196740e+01,4.143524129836322345e+00,1.071639132679859774e+00,-1.368708505149534460e+01,-1.076168717887901360e+00,-8.390451138135404108e+00,-5.423116999196805565e+00,-1.305841740998916300e+01,2.000000000000000000e+00
4.167085440926151740e+00,-3.825615493234554521e+01,-3.193278400338232714e+01,8.565582416533036536e+00,-3.328868095109727587e+00,-6.766839683640482939e+00,3.314716761765772901e+01,1.486808673512745393e+01,3.692768743719298197e+00,1.678958655838666436e+00,8.165761879577035032e+00,1.824992715868389848e+00,-1.197578397806517536e+01,5.176804154482467446e+00,-8.564173664638206063e+00,2.000000000000000000e+00
3.949535299272598721e+00,-3.549599513260214678e+01,-2.006899808720607936e+01,2.297723943400452740e+01,-1.223665270750812972e+01,-2.373592665896634912e+01,1.573827106437931178e+01,2.069732006422094628e+01,3.360876282959589734e+00,2.006859994567662397e+00,1.048651970850325554e+01,4.873820922619162666e+00,5.164452325275177280e+00,1.154056124768995417e+01,2.986172266518804186e+00,2.000000000000000000e+00
4.021867517690385974e+00,-3.211721134645497955e+01,-2.691022663617792787e+01,-4.208495808204441246e+00,-3.678152741574450602e+00,-3.225227357550582497e+01,1.963714335744466410e+01,-4.786678981988960579e+00,3.255969507635237292e+00,6.375373615755318690e-01,9.944567628144680427e+00,2.461719560432241993e-01,1.491408215728307729e+00,3.125642294179589165e+00,-2.342055232469926196e+00,2.000000000000000000e+00
1.085425386457526642e+01,-3.609644070804964144e+01,-1.677956776919404547e+01,-3.156385941630960978e+00,-2.420887481987433532e+01,5.856110641901416614e+00,2.825032193544323178e+01,-4.827200423242105742e+00,5.112588133780628930e+00,3.274947266798382994e+00,1.658307888900914051e+01,-1.873367050484210594e+00,1.625902629840361158e+01,2.071536597251808498e+00,-4.317178335819803259e+00,2.000000000000000000e+00
1.734711457305023963e+00,-3.025647818479349738e+01,-2.942793378070698296e+01,2.154493110731596328e+00,-2.368930311439299885e+01,-4.069756980970517901e+01,3.949553395660009159e+01,-2.175369844338935099e+00,-1.566804909151692682e+00,1.352403373601646308e+00,4.331751128227398495e-01,1.673354689453062427e+00,3.448044595822231662e-01,2.595962736061883547e+01,1.313145420270376995e+01,2.000000000000000000e+00
1.789320793885779359e+00,-3.111341213838999664e+01,-3.683516525389022966e+00,1.463721699660834208e+00,-8.478188539503829446e+00,2.858428947530608966e+01,3.304150864524756770e+01,-5.955647236177272319e+00,-2.941147411514719145e+00,4.048685231791385730e-01,8.377379148481045590e+00,-7.774955424413093397e+00,2.664227875403588075e-01,2.200507192485903829e+01,1.694851359606828467e+01,2.000000000000000000e+00
1.652615960509878468e+00,-4.630146021722841709e+01,-2.970301680006588896e+00,8.719579764413632361e+00,-3.341240401517426051e+01,1.122432106910128269e+01,5.960785887399375760e+00,-4.595851065538453462e+00,-1.602730996274611908e+00,6.836081269642400038e-01,4.996683636959373231e+00,-1.086970255827518628e+01,1.819382457527849795e+01,1.765667616890823410e+01,8.628080585654096524e+00,2.000000000000000000e+00
8.626456599093758726e+00,-2.739675927684810119e+01,5.830956309350259659e+00,2.669111887804443750e+00,-3.402080021855964986e+01,2.904992150781431093e+01,9.360752307689429230e+00,-9.395531860546695313e+00,-2.063331760631801071e-01,-1.045976267649060709e+01,1.790120476336043254e+01,1.222977633848929324e+00,7.099467217053791579e+00,1.596359991720003890e+01,1.824203466031928178e+00,2.000000000000000000e+00
2.354830777743825099e+00,4.285755587020753410e+01,1.408611216770171737e+01,2.100827346926910266e+01,-5.714676861263225760e+01,3.827224450132510469e+01,-5.903513561800658671e+00,-1.900819210223203015e+01,-3.596841725545736068e+01,6.596754876641150567e+00,1.301368213353978787e+00,8.970675743798222967e+00,1.400420723396045375e+01,2.045722047732761339e+00,-1.594108120175243926e+01,2.000000000000000000e+00
-1.722161456606543339e+01,5.620455187093016747e+01,-8.147010275187847483e+00,1.208615069763271777e+01,-2.557174669161963010e+01,4.377063395242782207e+01,2.627008204637373368e+01,-1.632806827030093899e+01,-2.552704037114097702e+01,1.207635451851161257e+01,-2.675404500230432969e+00,-2.707455796108814372e+00,-1.290605048499757146e+01,-1.412068447413271599e+01,-1.092361536902097363e+01,2.000000000000000000e+00
-1.273652443423752700e+01,5.148143499275668233e+01,5.270284182274484586e+00,1.473162758059901911e+01,-5.206465407424332170e+01,8.202379906091339379e+00,1.829983333802935164e+01,-4.833252977595773991e+00,6.540273047409513874e-01,1.409895398010102996e+00,-3.841966399854828573e+00,3.517024724212469700e+00,7.478353529760720875e+00,-8.012465105583206793e+00,-7.808570002959719147e+00,2.000000000000000000e+00
-1.677026545145543679e+01,5.120690094749431864e+01,7.069883344467098318e-01,1.154807610540345486e+01,-4.332907152090144365e+01,3.662783205202887871e+01,7.777711154425560380e+00,-3.532163140052235661e+01,-2.052626168000636753e+01,-1.156521852391681904e+01,-3.050520837575818334e+01,-3.760744500349353103e+01,3.778426631153241733e+00,-1.841044498431430654e+01,-1.870058884072876992e+01,2.000000000000000000e+00
-5.026148626965984967e+00,5.081379421945171515e+01,-2.068580098600516948e+01,1.930093215213558366e+01,-6.145245709412391477e+01,2.129186834933843198e+00,9.372930559590274768e+00,-2.019329945181397079e+01,-3.183826430360073623e+00,2.300382763104832140e+00,-8.990184201547657850e+00,3.687059393730824031e+00,-6.319483093140875418e+00,-1.143488939913501667e+01,-1.632196097522351508e+01,2.000000000000000000e+00
-9.207807713197285082e+00,4.572739727288775669e+01,2.206694689046944902e+01,9.756452430938429288e+00,-5.925236279315346621e+01,2.152772670686674417e+01,1.731827083456004956e+01,-8.767715771160993654e+00,1.124065764622457664e+00,1.545123408939421905e+00,8.842674602307564191e-01,-1.949590947440936084e+00,1.537781406041451149e+01,-8.169634520002061251e+00,-1.119122671756904630e+01,2.000000000000000000e+00
-7.082223379430039323e+00,5.134389790236594564e+01,-2.118197591275406921e+01,1.706097082372489027e+01,-4.555708072294467570e+01,-4.921193046245685210e+00,9.645912428672232863e+00,-1.199018625552618111e+01,9.472522154542271089e-01,1.818227823377326136e+00,1.306172824884621386e+00,7.876966764719902869e+00,-1.622388366251313130e+01,4.002960552560536733e+00,-7.248861664208292588e+00,2.000000000000000000e+00
-9.316498497265818912e+00,5.984815970702252486e+01,9.452704512188326191e+00,1.722519732762231826e+01,-2.367606574753792259e+01,3.534173849074028340e+01,3.339016375409381965e+01,-2.630076080921568860e+00,-5.600372034907948882e-01,-2.498582350817458997e-01,-6.891738966057846527e-01,-3.762097012092513015e+00,-5.457247368726106274e+00,8.492718595627868350e-01,-3.513538428010887227e+00,2.000000000000000000e+00
-1.731145335897988602e+01,4.875197952186765349e+01,-2.928815859106885711e+01,8.798494687201264597e+00,-4.096682681803456205e+01,1.663904309918462232e+01,4.002408600947374850e+01,-1.724960256255381452e+01,-5.100950026521640090e+00,-1.221962936486510609e-01,-2.541514947736958629e-01,-5.085821633920994955e+00,-7.605620477321988204e+00,-1.128590087834107614e+01,-1.566548352121954046e+01,2.000000000000000000e+00
-3.768717748318224814e+00,5.858110729873533984e+01,-3.405865177273987143e+01,1.632491977522318649e+01,-5.896757989746092221e+01,-3.316475379968142789e+01,1.936024814931264970e+01,-2.972851266669195880e+01,-7.076435035315196131e+00,-9.652630080724048378e-01,1.682989417131575793e+00,-1.729306632261766552e+01,-9.597853360711321002e+00,-1.375046037763629947e+01,-2.312472339907078833e+01,2.000000000000000000e+00
-3.545845798913157321e+00,4.750388777981861921e+01,-3.447474421507718745e+01,1.102632973589410881e+01,-7.427650805972515968e+01,-4.440979977876309448e+01,2.369673208952501220e+00,-1.285613127188814353e+01,3.746993591542473911e+00,2.361121173595020384e+00,-8.177030196187589084e-01,6.172562116152300327e+00,2.918892760419195653e+00,-8.352943574454190667e+00,-1.571573531635528553e+01,2.000000000000000000e+00
1.304860822069005444e+01,5.784820154428393124e+01,-1.853939111437602349e+01,-1.923451176560890818e+00,-2.726618162828456704e+01,-2.192588304688295864e+01,5.386817906699257463e+01,-3.116548669026468232e+01,4.363629759432948063e+00,-8.416808883089536009e-01,-1.212709569551024735e+01,-4.398123196700616244e-01,-1.978933133239611308e+01,-1.833889886280937631e+01,-2.148390952260973208e+01,2.000000000000000000e+00
-1.125069615902051723e+01,4.783515196647150702e+01,6.263215590065338567e+00,1.339566450766147909e+01,-6.042005818660136640e+01,-4.415693564248980962e+00,2.579089967234735781e+01,-2.481076327723265251e+01,4.506794125339092183e+00,1.856808487072343639e-01,-2.071020605916162882e+00,1.219984506055053686e+01,2.671104180932520222e+00,-2.098370748269006469e+01,-2.273504611328754876e+01,2.000000000000000000e+00
2.007218771912965050e+00,5.426595323606679955e+01,-2.287094386711908811e+01,2.105280681503466766e+01,-2.786272133946387086e+01,-1.324480622673612373e+01,2.806011989682705021e+01,-2.324782735454538507e+00,1.981261421648720239e-02,-1.823354358473526782e+00,8.741993739968746624e+00,1.530898184818638930e+00,-2.756147257309435616e+01,-4.666423869025066118e+00,-1.457837491813911335e+01,2.000000000000000000e+00
-4.713199573533582765e+00,5.312918226481034623e+01,-2.898878433625108997e+01,5.675556574130797394e+00,-4.452500086409039426e+01,-2.541821739367454214e+01,3.975510568259359445e+01,-2.049282455697830585e+01,1.488400199351449960e+00,1.178904829287905215e-01,2.155652751948505141e+00,1.522106238824403324e+00,-2.403705806752751428e+01,-6.978104104062160751e+00,-1.338794792260856603e+01,2.000000000000000000e+00
