-5.266696446605654103e+01,5.923397238710704116e+00,-7.803005007487723788e+01,-1.263660063722812810e+00,-4.277853200558553226e+01,3.752658935485972336e+01,3.017208870931567533e-01,1.785723388791516930e+00,8.752880290646803951e-01,3.486288265841603895e-01,3.203805855695219806e-01,-1.367092512159632456e+01,-4.015113087404527903e+01,-4.101914085239197050e+01,-8.734444735850118491e+00,0.000000000000000000e+00
-5.837561828870352088e+01,-1.183851176700996710e+00,-3.160155704850522440e+01,-4.208423136440624823e+00,-3.622331471271051129e+01,1.085713617191058091e+02,3.145796335885055139e+00,-3.209215054582155346e+01,-1.614779224939407593e-02,3.156992226181966621e-01,8.550269744620020873e+00,-5.801006676499416148e-01,-2.906367172618848471e+01,-3.767243375688735085e+01,7.148359403689708458e+00,0.000000000000000000e+00
-4.513956672685320370e+01,2.317570525938418502e+00,-5.318164529035521326e+01,2.253603491128453928e+00,-9.450761585765386386e+00,6.231805046854397290e+01,1.140943511473571803e+01,-2.097350020133634274e+01,1.438453355496872310e-01,-2.114736921498406863e-01,-4.621975596592637459e+00,-2.060133901751437335e+01,-4.727601851878399941e+01,-3.469946050720039921e+01,2.562268484676533120e+00,0.000000000000000000e+00
-4.778676693151241750e+01,9.126375960219483829e+00,-3.814872766080974742e+01,-1.075291030935298409e+01,4.243860891781404376e+01,8.652809761561684354e+01,1.948640270651171846e+01,-2.803391286269844684e+01,1.398886505337901598e+00,6.373826774606365653e-02,-7.866124524150377439e+00,-1.748593127299930217e+00,-3.381331539567637634e+01,-3.513613837711352517e+01,-1.175427725158797010e+00,0.000000000000000000e+00
-6.066187176199770903e+01,2.551125527378343349e+01,-3.251358283158558038e+01,4.269583124782216466e+00,4.271561027316674597e+01,8.040933759895513333e+01,1.700284385161105405e+01,-3.555669325019316318e+01,-1.333783671126344439e+00,-3.278345243597424186e-01,-1.176195039410596266e+01,-2.044563691761353041e+01,-4.808923958614072092e+01,-3.123746345523866808e+01,1.571256139660090145e+00,0.000000000000000000e+00
-4.988741624138810238e+01,2.460086817682631732e+01,-2.438429787011839878e+01,-1.026275820506003988e+01,3.883875278156837396e+01,7.493161543523818580e+01,2.014364121890632831e+01,-1.876759560486275547e+01,2.859577682482163374e-01,-4.117168980575706128e-01,-5.892868852586103934e+00,-2.662170498180229217e+00,-4.911920807070039530e+01,-3.967932271824026458e+01,-1.717339168314944375e+00,0.000000000000000000e+00
-5.127394925332758646e+01,1.601714251603274164e+01,-3.741554472420715172e+01,2.958908184497873961e+00,3.853714156576887717e+01,2.514223801696957850e+01,1.661944524839024240e+01,-1.595536735812409646e+01,3.556801201312098648e+00,-1.799188692964251088e-02,-1.224287018473819294e-01,-1.330957035291277535e+01,-5.436701418682101661e+01,-4.321031183920710816e+01,-5.612161625894507289e+00,0.000000000000000000e+00
-4.128574724451846123e+01,1.160399371976721561e+01,-6.191050038847344439e+01,-1.290857471816540247e+01,3.467965096117768553e+01,5.608131336955881352e+01,2.573295906176384662e+01,-2.432717363825902979e+01,8.481106466280866618e-01,2.581624390972954708e-01,4.535099215477133683e+00,-6.086792089172694986e+00,-4.482582399099384673e+01,-3.609089298443462468e+01,-7.325238756766265347e+00,0.000000000000000000e+00
-5.444323091884738375e+01,1.231403401292670097e+01,-4.358250692822871741e+01,-2.765233767304575263e+00,3.507752658577619798e+01,7.742787308242728272e+01,2.333779556894446472e+01,-1.882608078235143267e+01,1.578779564076818520e+00,2.980532963201644181e-01,-1.175986463324090403e+00,-8.484736690509315338e+00,-4.763794361468045224e+01,-2.910430596034028028e+01,1.064471604365443902e+01,0.000000000000000000e+00
-4.996307877502186301e+01,2.849510522985440275e+00,-2.512864320951218033e+01,-2.934734814669244685e+01,-6.457485441162507556e+00,6.542089904694104519e+01,8.815569294855664095e-01,-2.936161604517550572e+01,-2.463652630308086344e-01,9.731326838525506187e-03,-3.547120156628682519e+00,-1.550284248862442915e+01,-3.376604413180535857e+01,-3.628389753616559688e+01,1.065781036496198197e+01,0.000000000000000000e+00
-5.277446831585229603e+01,-2.385042601964659337e+00,3.579129223071145560e+01,2.974762243529143202e+00,-3.720440379476374915e+01,1.540328100582933324e+01,1.320583778647618267e+01,-5.565032267851348990e+01,-1.505520778362849643e-01,-5.293630260968699153e-01,-1.467311732234835908e+00,-9.575503485339069698e+00,-1.484840831080842349e+01,-2.481615717362952367e+01,4.979314147854523753e+00,0.000000000000000000e+00
-4.889382810831246218e+01,1.173396333417638182e+01,-5.638734580544213060e+01,-6.717916962609796094e+00,-3.588606793525222116e+01,5.158258066196924574e+01,5.019539037497374956e+00,-2.822582716659805158e+01,2.039522431657745383e+00,8.260344950895089911e-01,9.928000775055053850e+00,-2.078894079627385594e+01,-4.525175902739036360e+01,-4.253412491898820491e+01,-2.249029099840402335e+00,0.000000000000000000e+00
-6.165106007880078209e+01,3.723623192863642295e+00,-6.547988328963765525e+01,1.270463374919820154e+01,-1.863132483326375421e+01,4.338763136678892351e+01,6.424439583730936931e+00,-9.366186412608769274e+00,-9.948010057292604458e-01,1.847006181809309616e-02,-4.549619266584919330e+00,-1.767155596166293208e+01,-5.175986325224261719e+01,-3.498788232419503430e+01,2.958445770743692638e+00,0.000000000000000000e+00
-6.376364441742761358e+01,1.861186315983391282e+01,-2.324525666456806405e+01,-3.750464551673131086e-01,3.740609176658400514e+01,3.248468184640380940e+01,1.680368035949414462e+01,-3.014249831856679052e+01,1.047451998248201566e+00,4.053759021485839886e-01,-7.267404517539496567e+00,-5.320649883299283012e+00,-5.079158294753903391e+01,-5.233180427638846766e+01,6.201926382349182143e-01,0.000000000000000000e+00
-5.547979623707610841e+01,2.371380150539341258e+01,-7.224791945454548170e+01,1.185768823037075670e+01,2.380925401768268657e+01,4.353891358672659351e+01,1.901534548076308440e+01,-1.000564812778921286e+01,-1.923241059473117520e+00,3.447748839314419000e-01,-5.421355258857261106e+00,2.303443259498644924e+00,-4.393305857090754785e+01,-4.258132467571109459e+01,5.552708987934681595e+00,0.000000000000000000e+00
-5.188096523713073083e+01,1.397362801480127636e+01,-4.368514155897307205e+01,3.959874553190814606e+00,2.903561885552110766e+01,7.696819439046912237e+01,1.522125738332060152e+01,-2.885090058694866855e+01,3.033441038204076623e-02,4.384141835414815530e-02,3.697965862748515686e+00,-1.042589298442199741e+01,-3.787031995470406542e+01,-4.109334945168554754e+01,2.712353131103355963e+00,0.000000000000000000e+00
-4.013012519492510677e+01,1.811655100416195552e+01,-6.085283272829499879e+01,-7.362114225230778963e+00,1.071255035756275120e+01,6.506479443411745933e+01,1.762965532593175411e+01,-1.896316607864537573e+01,-2.792065295882860010e+00,6.549154616724701949e-02,-1.137880347813857718e+01,-7.520102472752655309e+00,-4.356707958174842332e+01,-4.533338940100841796e+01,4.976741955507820947e+00,0.000000000000000000e+00
-4.432808957366749070e+01,9.833453898673045757e+00,-4.704540868567313794e+01,-5.483514604936082781e-01,-8.603633284978538853e+00,7.368052136522818785e+01,5.401411770395617928e+00,-4.202314541132415115e+01,-7.724528439165454508e-01,3.004094770168430628e-01,7.821875302166904298e+00,-2.531639300150663630e+01,-4.542436933637470275e+01,-3.263496951462006024e+01,1.391826763384925503e+00,0.000000000000000000e+00
-4.922750308547977482e+01,2.682998741916312824e+00,-4.134199538424261533e+01,-4.473213362428143824e+00,-2.116609131722639603e+01,6.692782956094335134e+01,5.705451052443570426e+00,-4.444217772590354087e+01,1.680933459582641731e+00,5.935756824930379372e-01,1.341207082732060130e+00,-1.647829580087154255e+01,-3.385766015729612377e+01,-4.567721782086681515e+01,5.555719364161212370e-01,0.000000000000000000e+00
-5.484945470570966108e+01,4.411451664574232545e+00,-2.966052345614395236e+01,-1.747995779670031169e+01,-2.022299514449732882e+01,6.030231651750733590e+01,4.684787207142206533e+00,-4.374980615126887074e+01,2.715341884236071479e+00,4.878025051039019955e-01,1.046369646896750005e+01,3.615862312167226200e+00,-3.735308681975830325e+01,-4.705406096440245989e+01,-2.638655414898909868e+00,0.000000000000000000e+00
-4.218013343509962709e+01,-3.097122521618889568e+00,-1.686706696961975283e+01,-1.813483011668600042e+01,-2.739413797181340371e+01,4.424176455049600065e+01,7.122897463955190744e+00,-5.560250994513079092e+01,2.601603062618499163e+00,3.989143895451047750e-01,8.173240328536207855e+00,3.952169930860420344e+00,-3.700740766994218234e+01,-5.828877466339638147e+01,3.570822333447282837e+00,0.000000000000000000e+00
-6.058167823792337003e+01,6.099916169391396359e+00,-4.727883486407591818e+01,-1.118680978068788967e+01,-4.934537644607810591e+01,9.946191880559171139e+00,-4.078150583263995266e-01,2.894367927649589944e+00,4.109222532927353511e-01,2.626984518295701343e-01,1.735197718946418632e+01,-2.353031693416436809e+01,-5.005155317355431066e+01,-5.375006285888507307e+01,2.971332182395418631e-01,0.000000000000000000e+00
-5.854325979403294156e+01,1.570053743602156104e-01,-2.488346469033193387e+01,-1.261696966089882821e+01,-3.645005510283260719e+01,4.609378771551467224e+01,-1.373144577419629364e+00,-3.176739390219123393e+01,9.083102988605935568e-01,2.806966898062213112e-01,-7.029289539636066841e+00,-8.540246642051787518e+00,-3.825941766040244829e+01,-5.369411617366900202e+01,-2.032811539055324968e+00,0.000000000000000000e+00
-5.946898495436653320e+01,-5.682662553684974860e+00,-3.686287679664803107e+01,-1.909301802603764031e+01,-3.989050167465296681e+01,9.040209046971864382e+01,-4.384583268501396347e+00,-4.792681168459985486e+01,1.515333180745381592e+00,-2.014944832863085900e-01,6.518474106148162583e+00,-3.198921468551723990e+00,-2.957360493881464336e+01,-3.931346258339060284e+01,7.654867183787267493e+00,0.000000000000000000e+00
-3.804894265080282167e+01,-2.119880153438918335e-01,-4.097084896766806850e+01,-1.491887669695900520e+01,-2.424306060667934304e+01,5.673897643550245817e+01,4.313623085379551192e+00,-3.939800991999024404e+01,2.497820767857608093e+00,5.945683141860435006e-01,-3.783509163648895779e+00,-2.478097653028919822e+01,-4.549540154391311120e+01,-4.536184133761746295e+01,-6.662966052593106703e+00,0.000000000000000000e+00
-4.119031078689589975e+01,1.744034322480420285e-01,-5.159235552819051662e+01,5.102851510380030930e+00,-2.947680092843269861e+01,6.896062270827229668e+01,1.241611859416478225e+01,-4.156736226617356778e+01,-5.148502427869950521e-02,-2.511573308586924069e-01,-1.466267031922478381e+01,-2.761524769105201216e+01,-5.646730911746079329e+01,-2.479032933742626810e+01,5.476753101615454256e+00,0.000000000000000000e+00
-3.843500411929904459e+01,6.433407114968738405e+00,-3.646175504849178139e+01,-2.552007150840219651e+01,-2.478639537159221007e+01,5.384895254619868155e+01,-9.112106695171597881e-01,-4.964843231970096582e+01,5.061153231096295890e-01,4.279854755158478130e-01,-6.413179631315682805e+00,-7.749993812259940995e+00,-3.964418635660640433e+01,-5.182146314617602201e+01,-1.358171011439187170e+00,0.000000000000000000e+00
-5.995151481967980800e+01,3.991318947672070738e+00,-2.855202201128799189e+01,3.761050907954160749e+00,-2.744029794029852454e+01,6.113117407970096906e+01,8.809547938341362183e+00,-2.333731249171970745e+01,1.270191087864334767e+00,6.933305068754157530e-01,-1.109358053506652375e+01,-2.033920046496732681e+01,-5.130669811313510564e+01,-3.865189089261308908e+01,4.635925526596254898e+00,0.000000000000000000e+00
-3.976676375467701519e+01,-5.313608486628592642e-01,-9.104971855175315909e+01,-7.867111074451971220e+00,-4.671771000771766325e+01,2.353280484623122248e+01,-1.216193002142082147e+00,-2.356754469365698057e+01,1.852029471978529296e+00,8.067225005886180522e-01,-7.495854966810430398e+00,-3.257772034900359870e+01,-5.002245041083138233e+01,-3.140929551425026389e+01,4.512531084666511205e+00,0.000000000000000000e+00
-4.939884378773869855e+01,4.713145747851971712e-01,-3.093841093155175770e+01,2.588355653800074929e+00,-2.233439774213365325e+01,4.418288994089328270e+01,7.120686529081077687e+00,-4.007430100347956881e+01,1.178942705606144115e+00,5.936796524879490722e-01,4.814862138133833014e+00,-4.848024453348044105e+00,-4.994387745449978411e+01,-4.712496201804840723e+01,1.740408515138653911e+00,0.000000000000000000e+00
-4.152977663836878719e+01,3.614188588294791060e+00,-3.605669987453304515e+01,2.041302546144483809e+00,-7.247184045868167779e+00,3.906547821599092885e+01,1.945639624750291929e+01,-4.258129079473079770e+01,3.122241600935680705e-01,2.309798134864726460e-01,6.321828253115430174e-01,-3.281211551910078850e+00,-5.049049642385868708e+01,-4.591513003482653232e+01,7.069221889100022693e+00,0.000000000000000000e+00
-5.094792025722171758e+01,8.665124947099011266e+00,-9.696206050687935729e+00,-2.831256992546936080e-01,4.030854575479047242e+01,5.226229060406470950e+01,2.259463475939353572e+01,-2.834694426361066633e+01,-2.977655756392069808e+00,-2.538646507822984733e-01,1.616273851875816625e+00,-6.585462769072996991e+00,-5.986594009422894658e+01,-5.668402171868529393e+01,4.235657374373261064e+00,0.000000000000000000e+00
-4.944131073233001672e+01,2.454827728989008051e+01,-4.450077485806238542e+01,9.883444207187906727e+00,2.823080018567251770e+01,5.456232221177273800e+01,2.403827629192700499e+01,-2.709254181688874041e+01,-3.049901575141519938e+00,-5.904166420038177154e-01,-6.567831082903784257e+00,-1.924658102198620213e+01,-5.006786553762349712e+01,-3.620863834667665060e+01,-1.282656489026634539e+01,0.000000000000000000e+00
-4.146905559933732377e+01,1.580584300871098868e+01,-4.770231810388266069e+01,-1.441210402583817496e+00,3.384934830880816747e+01,3.926735218256102655e+01,1.025501454604904517e+01,-8.092782273004701210e+00,2.630731827390870858e+00,7.267793025234926818e-02,-6.709510556495404288e+00,-1.046948303441604011e+01,-4.696772195218257906e+01,-3.747151979627557239e+01,4.846456774954314817e+00,0.000000000000000000e+00
-4.239639839622773820e+01,2.784687915922017254e+01,-9.199667197773085547e+01,1.539880888467299869e+00,1.836519244622023095e+01,2.753417841205603978e+01,2.025090021732269818e+01,4.151536208709750930e+00,-5.293097509913572196e+00,-2.583948281377925760e-01,-1.739733518776249266e+00,-2.116047591191502164e+01,-4.956443146988397075e+01,-3.252723078870793216e+01,-1.232323405553186868e+00,0.000000000000000000e+00
-3.068324092481038434e+01,1.694854176916651767e+01,-4.164399202471516048e+01,-6.462343979256751858e+00,3.825373630157517368e+01,6.779717117447421515e+01,2.516953318435774278e+01,-4.406553755521733251e+01,-8.129932199062689380e-01,-1.542761946399455464e-01,2.338152089409536227e+00,-1.728056768540492882e+01,-4.590006135824789624e+01,-3.375686951459866236e+01,1.027151741435639032e+00,0.000000000000000000e+00
-5.133470184428915672e+01,1.981293224777802919e+01,-4.815328564375833054e+01,-9.237181443821775417e+00,2.302168563548425695e+01,2.672499826202835749e+01,2.611011904499808622e+01,-1.483479081290496104e+01,2.606684773649305509e+00,3.678862473102550990e-01,-1.419955924924810908e+01,-3.116623832748741307e+01,-7.598613469433354339e+01,-3.801782644025733759e+01,2.109301745079986912e+00,0.000000000000000000e+00
-6.530498497602273744e+01,2.146673583236418992e+01,-3.105502277668120570e+01,-1.511138413190295537e+01,3.825862593110518617e+01,2.523688876598388120e+01,1.733380692481981811e+01,-1.777742195530785807e+01,-2.854055395765903835e+00,-1.125803772845280484e-03,-1.376493078176237539e+01,-1.882013703076171041e+01,-5.696544462707376510e+01,-7.127434180111556827e+01,3.027892378339940738e+00,0.000000000000000000e+00
-4.717780475628990899e+01,1.005757252382277755e+01,-4.677685575163598486e+01,-1.258396909422132737e+01,3.332039361103027630e+01,6.512619521387244959e+01,1.783952512241324939e+01,-1.893275807782509190e+01,-4.126642742106445993e+00,-1.335097563513802932e+00,-1.222753380655713151e+01,-2.095768518389601098e+01,-5.542663676507819304e+01,-4.579569937825075243e+01,4.145534310972355030e+00,0.000000000000000000e+00
-4.311116469878430024e+01,-8.830026056109002708e-01,-4.879100185390267086e+01,-8.573808322013453775e+00,-3.243982226851338879e+01,9.152258908287478789e+01,3.801607321389085303e+00,-5.480303593814763019e+01,1.462999864984576570e+00,1.157227076401259741e-01,8.082170207543153129e-02,-1.053007149161011569e+01,-3.980591184554235440e+01,-3.772871932226524194e+01,-8.187617492199755986e+00,0.000000000000000000e+00
-5.527244292177358886e+01,9.898121281842254149e+00,-7.124872288842773571e+01,-3.803196933354141551e-01,-4.747341408230013826e+01,5.582146540228968234e+01,4.712348849658307692e+00,-3.415581805953815575e+01,-3.525521704310814020e+00,-4.915453407037747441e-02,3.334170411852085403e-01,-2.637661313559858556e+01,-4.066039787002481631e+01,-3.196208557350014701e+01,-3.246267763853619925e+00,0.000000000000000000e+00
-5.202150498783129251e+01,7.847056449479672402e+00,-1.177204896170771420e+01,-1.924416305291108031e+01,-3.031789081287698906e+01,4.157403277046538648e+01,1.066727752841842758e+01,-3.035006341573000554e+01,7.184655263210570908e-02,5.689747774784553735e-01,3.486656618525687534e+00,-2.671499232104689980e+00,-4.741857379490527791e+01,-5.486470327731323948e+01,5.753697756975526545e+00,0.000000000000000000e+00
-5.950678613257055360e+01,7.006388811534980832e+00,-2.602003238837115262e+01,-2.355778071453501710e+01,-3.655176217764623914e+01,3.165816191887355657e+01,1.157392265270554432e+01,-3.279379133519132949e+01,2.941023491940629730e-01,-4.334068886840446999e-01,-1.589282610914444049e+01,2.027731522771904604e+00,-3.677014901470481334e+01,-6.060658704183650514e+01,-3.232760070804823194e+00,0.000000000000000000e+00
-4.052318860802726874e+01,8.802824148578771712e+00,-4.137815476650973778e+01,-1.036709176493947560e+01,-2.750501693599454711e+01,5.654371476549295750e+01,9.375595938706975829e+00,-3.630440996654184005e+01,-3.110282886535795210e+00,8.167390426612947119e-01,3.824795133259236035e+00,-1.163771218935477414e+01,-4.886502622286285913e+01,-3.645132677513819175e+01,8.962161562496431255e-01,0.000000000000000000e+00
-3.041479404423960275e+01,5.194370472955660567e-01,-1.400836003757650872e+01,1.648187398316916941e+01,1.604089143826136521e+01,4.258148210548286272e+01,3.465540461661593952e+01,-4.230059543075407902e+01,-3.162843406737988472e-01,-2.220088516324420225e-01,-1.065654250103448319e+01,-1.971040231940927967e+01,-3.878931651506776035e+01,-2.480046941737225197e+01,-1.198990657617037936e+00,0.000000000000000000e+00
-4.825726857030326755e+01,6.689486972723471148e+00,1.071614096741392785e+02,-3.143058087706522841e+00,-4.447518261242888826e+01,-4.835243395142716594e+01,2.418980976632327184e+01,-3.753350305970513290e+01,-5.165409009243409066e-01,-2.579348167506840261e-01,1.590483471094501056e+00,6.028788640500374996e+00,-8.945536445668544445e+00,-4.630121742259596829e+01,1.074084629366645061e+00,0.000000000000000000e+00
-6.738179638069830446e+01,-8.421491488540990389e+00,9.497317492570910247e+01,-2.864508201335344673e+00,-6.908664633257144772e+01,-4.720813991501896822e+01,1.893355048874801128e+01,-2.331465969793418225e+01,-3.800378085069425760e-01,1.158477874318755846e-01,1.447163349219398754e+01,1.438914886202307031e+01,-8.296195902765273189e-01,-5.252686888945362398e+01,-1.732109468011034714e+00,0.000000000000000000e+00
-4.179125193855133347e+01,1.543651290538896070e+01,9.439978748183668245e+01,-2.753717774645654259e+01,-4.312030740314884270e+01,-4.492940978869422253e+01,1.589646408567605995e+01,-2.570917034393447409e+01,-1.737709394483357983e-01,-1.707319474215852062e-01,-1.021063030143137418e+01,1.722629542753824339e+01,6.724557735639984379e+00,-5.626858382329240271e+01,-5.471288954276534167e-01,0.000000000000000000e+00
-6.055635011987246941e+01,7.506426088441874533e+00,6.962614834416663712e+01,-1.078895064734517639e+01,-4.842907779383819644e+01,-2.456583252069902201e+01,1.504897839055409747e+01,-4.615388460341161903e+01,8.048071396493440277e-01,1.154150989941512828e-01,4.015238306220227038e+00,2.469595822457300915e+00,-8.071341596900937887e+00,-3.001313920838935090e+01,3.980431361035805526e-01,0.000000000000000000e+00
-5.495007153757059370e+01,3.471123410004600895e+00,6.668310027892783864e+01,-1.203319677650703801e+00,-6.410079007102484638e+01,1.874758677171891375e+00,1.319912253463557228e+01,-4.047587932482873185e+01,-1.241913266426417639e+00,-3.681155715357907754e-01,2.585637526949630671e-01,3.699956707861744132e+00,4.614117466690527358e+00,-3.111105598262601291e+01,2.714861771051156891e-01,0.000000000000000000e+00
-3.594747546727838028e+01,-9.105796070419578392e-01,6.429784743617122444e+01,-1.666680134157476800e+01,-5.629311173469028518e+01,-1.422270641782625766e+01,1.541406527762436696e+01,-3.612662079177796670e+01,-1.182090249834144791e+00,-8.146869313536235502e-02,-6.325297605287683922e+00,-1.958732350978940717e+00,4.593986842775717783e+00,-3.148135640884292030e+01,-6.904848915391851527e+00,0.000000000000000000e+00
-5.284513747957945640e+01,5.735876778750312432e+00,5.101876389343229334e+01,9.225488454358048429e+00,-5.797114533829628868e+01,-3.989335970722984115e+01,1.637864607012709683e+01,-2.171158026038020949e+01,2.559571692198412851e+00,5.507144619559846133e-01,-9.583909198310728295e-01,1.079665440759046824e+01,-2.850881255872710907e-01,-3.458625340309912133e+01,2.637521415017801130e-01,0.000000000000000000e+00
-5.028608144076036268e+01,2.616651171691436772e+01,6.441059395618239591e+01,4.758262007355342327e+00,-5.431309391953677590e+01,-7.481330585631415886e+01,1.328146211997054849e+01,-2.851668453693027416e+01,-2.331692514416177364e-01,-3.360311118259575180e-01,-4.257423171940969198e+00,-9.035181009597399893e+00,-1.304982244757010612e+01,-3.322177706815044473e+01,-5.258275608865456974e+00,0.000000000000000000e+00
-5.783250769281578130e+01,1.512293688549272552e+01,5.343624560072623098e+01,-6.888537427230225774e+00,-6.292465317877543640e+01,-1.987938640126949608e+01,1.147211107589458123e+01,-8.986066155455400661e+00,1.593405697894891171e+00,3.254042276727950322e-01,-1.246760250699482153e+00,8.579377527429336681e+00,-6.390689873751941086e+00,-2.534085016960754544e+01,-3.171358630979409288e+00,0.000000000000000000e+00
-4.494045183829999957e+01,1.469563400386281948e+01,5.411427603378497508e+01,-6.919657933601261135e+00,-6.015752608453617256e+01,-1.408421149589988275e+01,5.217341384365002277e+00,-4.040169527694452256e+01,6.328289616861318967e-01,3.713562670368841245e-01,1.856474720813938006e+01,3.424057422113458760e+00,1.658969261529775308e+00,-3.314142947087170654e+01,4.315533082806453535e+00,0.000000000000000000e+00
-4.969582990965387381e+01,6.393439875234792957e+00,7.040495447096205339e+01,-1.390373836507745509e+01,-6.047311912444226323e+01,-2.909052394759885640e+00,1.185933897230317413e+01,-4.488720355512064941e+01,3.504696067430095319e+00,4.491884221612861827e-01,1.126563651890697848e+01,-5.341890177996972966e-01,-2.256241195580199754e+00,-2.754604801458252794e+01,1.129321540842161298e+00,0.000000000000000000e+00
-5.727496642705202845e+01,5.163859464789068987e+00,7.407906673745343085e+01,-1.080249902882817103e+01,-5.526543555443929279e+01,-5.584097542464978403e+01,1.715276322672188059e+01,-3.674679302311074025e+01,2.925097178262597630e+00,5.169058123460419374e-01,2.008913669769257382e+01,-2.412645802947917861e+00,-6.341706334455587957e+00,-4.326569159109293139e+01,3.572424599474855800e+00,0.000000000000000000e+00
-4.202517258721236715e+01,4.884271511988849568e+00,9.354791764088211892e+01,-2.336571831333200677e+01,-6.001512496785404949e+01,-3.437580699901078418e+01,1.722566363320423477e+01,-3.280372554982596256e+01,1.620439890985766240e+00,-2.980304920770028843e-01,1.100883578055150380e+01,3.389739398560654848e+01,9.897342604898446083e+00,-5.690011011719145984e+01,1.257537964553206544e+00,0.000000000000000000e+00
-5.943989926640686861e+01,-6.536622350604198717e-01,8.827339962066216117e+01,-1.414754059642195827e+01,-4.957272934605163073e+01,-5.091409467487516594e+01,1.495208203910969935e+01,-2.642395924224475579e+01,2.069668863950778134e-02,-3.991029007644729121e-01,2.025208350113229727e+01,2.600773909377697279e+01,1.016288642905320394e+01,-5.722239696616062332e+01,-5.722932859787085214e+00,0.000000000000000000e+00
-5.933609044244605712e+01,1.391089005268659085e+00,8.311167096342360594e+01,-1.646567188755498634e+01,-5.403295939856336361e+01,-5.809523226390485462e+01,6.084964633427150105e+00,-2.545796422645189594e+01,1.923540200303395675e+00,3.686608060456145752e-01,5.473321185248242848e+00,2.077817805356666980e+01,1.013844405447681751e+01,-5.848598157554913968e+01,-1.540246511947475305e+00,0.000000000000000000e+00
-6.058010083312279903e+01,1.680649545878163842e+00,8.852042792393811510e+01,-1.148530544706880185e+01,-4.677856092640001862e+01,-4.934589879900327247e+01,7.692498718100436506e+00,-2.568470053839313394e+01,-5.065619637704465994e-01,1.374623200332003581e-01,4.901253857591903795e+00,9.296981378797736895e+00,5.290519540907705209e-02,-5.207358426586068134e+01,4.440207144505033732e+00,0.000000000000000000e+00
-6.695322198798720592e+01,1.659665541663776622e+01,6.469836320159735976e+01,-6.534686766806223623e+00,-6.093259666652175355e+01,-6.713735019964228457e+01,1.227166815209960937e+01,-6.331864886852764052e+00,2.478351177726914933e+00,-1.286844104987371118e+00,1.690572402056890056e+01,-1.018372997366081378e+01,-1.864261116427870490e+01,-4.128984604395587610e+01,4.526442917563408663e+00,0.000000000000000000e+00
-5.472273558888563372e+01,5.664407977692692775e+00,9.800547596944151962e+01,-7.513346658306481629e+00,-5.983724633479376109e+00,-5.672068152338427893e+01,2.541288781775532968e+01,-3.804851656185464037e+01,9.716314722116452529e-01,1.041556884566815083e-01,-7.906106620777019423e+00,2.862925309493637993e+00,-1.749859326862058495e+01,-4.537643213336328785e+01,-5.346579565264760525e+00,0.000000000000000000e+00
-6.544304783617856458e+01,2.514337511364832167e+01,6.389541765991752698e+01,1.100895638007059851e+01,1.529103131771833723e+01,-6.404442424381655030e+01,3.244708184492446179e+01,-7.157276814657694830e-01,7.568986309795402434e+00,8.611429401172803200e-01,2.398361698199672265e+00,3.401459393051210700e+00,-1.210725442470768876e+01,-4.099928455387310322e+01,1.259927528321907886e+01,0.000000000000000000e+00
-5.653568880427224030e+01,1.329330595623451394e+01,4.789917593461321843e+01,3.983279802230203614e+00,3.562734389684036884e+00,-2.509096481477851270e+01,2.494845421811251640e+01,-4.058021086355940277e+00,1.336931296166686156e+00,-8.767274530768848217e-02,-6.513309178150244350e+00,-1.967067786094646387e+00,-6.482880761187669982e+00,-2.338582288592835923e+01,6.470673539525881424e+00,0.000000000000000000e+00
-6.443906826300708701e+01,1.281608527157885113e+01,1.445598744030545291e+01,1.784168804502021999e+01,-2.354543031017879784e+01,-7.381708331752102481e+01,2.514814793339725441e+01,1.705170540843180049e+01,-1.231332293277574541e+00,8.165726797854383490e-02,-1.272906254946609472e+01,2.790260208451444512e+01,3.399096371423494301e+00,-4.273584504239173754e+01,-1.106787511899812060e+00,0.000000000000000000e+00
-7.095826234366396079e+01,2.445118203179024619e+01,6.284819502001956693e+01,-3.126660173467483705e+00,4.326890128295688975e-01,-4.252451518113434759e+01,1.784569828968468386e+01,-5.198634832894376778e+00,7.743709911601815987e-01,-2.847520594237786251e-01,3.781126400064286353e-01,1.528999395976082276e+01,-1.444030165105349983e+00,-4.287648132321250216e+01,1.160026638729294746e+01,0.000000000000000000e+00
-6.486417565076911274e+01,1.306060767777803377e+01,6.026726128221744716e+01,-1.282556498367908659e+01,-5.290406670927756849e+00,-7.815990889944765740e+01,2.646171172802333871e+01,7.234783976788095927e+00,-1.402236462463669620e+00,-4.915391400253776855e-01,-4.444204217045746752e+00,1.013146844087643395e+01,-2.842214257942929034e+00,-4.920000877835193620e+01,7.223003415484536838e+00,0.000000000000000000e+00
-6.362477587517429356e+01,1.966673881470513052e+01,6.645995617755022522e+01,-8.257067715708751976e+00,3.968825930030834837e+00,-2.938945248124419862e+01,2.140881266427516039e+01,-2.147871472563658557e+01,-3.510743115513105250e-01,-3.486986014300312853e-01,-2.195198955988721945e+00,5.215103707829463531e+00,-2.079768133330919699e+00,-3.590052323462981576e+01,-7.636567659820450160e+00,0.000000000000000000e+00
